shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
79353143,Wooderful life,121.4925862787694,31.18405790750329,35,20,更多购物场所,shopping,79353143,购物,3
79353692,田园花艺,121.36655554175377,31.253372816707355,30,20,花店,shopping,79353692,购物,0
79353749,CC&DD,121.3135376572609,31.062151262633517,0,20,服饰鞋包,shopping,79353749,购物,0
79356837,依莱达专卖,121.51084765791893,31.26846164889249,0,20,食品保健,shopping,79356837,购物,0
79364528,追银族,121.468061,31.207998,30,20,珠宝饰品,shopping,79364528,购物,0
79365225,鲜又廉水果店,121.48676544427872,31.267564090213536,0,20,水果生鲜,shopping,79365225,购物,0
79369766,悠悠小西瓜水果店,121.230276,31.053414,0,20,水果生鲜,shopping,79369766,购物,0
79373462,citydia,121.34701564908028,30.718474403669042,0,20,超市/便利店,shopping,79373462,购物,0
79375888,三角地江湾菜市场,121.48056417703629,31.301396029932985,30,20,水果生鲜,shopping,79375888,购物,0
79381586,石夕珠宝,121.483373,31.225627,35,20,珠宝饰品,shopping,79381586,购物,1
79382856,促诚科技,121.15143164992332,31.304811900721898,0,20,数码产品,shopping,79382856,购物,0
79384036,古驰尼家具厂,121.65444508194923,30.863643382978868,0,20,服饰鞋包,shopping,79384036,购物,0
79384384,百果园,121.4479324221611,31.307850672622383,35,20,水果生鲜,shopping,79384384,购物,5
79388977,万来发休闲食品,121.53912216424942,31.311335056263495,0,20,食品保健,shopping,79388977,购物,0
79392458,cat私品,121.46897,31.20843,0,20,服饰鞋包,shopping,79392458,购物,0
79392714,SEIKO,121.4434735283175,31.22393691174398,35,20,精工名表,shopping,79392714,购物,0
79393026,孜康商店,121.46823942661285,31.20804482254264,35,20,超市/便利店,shopping,79393026,购物,2
79393520,文哲服装厂,121.50178983807564,30.992362452925487,0,20,服饰鞋包,shopping,79393520,购物,0
79393992,国大药房,121.4441505074501,31.272754451950362,0,20,药店,shopping,79393992,购物,0
79398453,ANNLEN,121.61069557070732,31.293382399251275,30,20,服饰鞋包,shopping,79398453,购物,0
79401799,上满堂水果店,121.51477038860321,31.27589397782797,35,20,水果生鲜,shopping,79401799,购物,0
79407679,原宿渋谷惠比寿,121.48100271821022,31.282542917077027,0,20,服饰鞋包,shopping,79407679,购物,0
79410536,艺和原,121.05406746268272,31.112710332442138,0,20,珠宝饰品,shopping,79410536,购物,0
79413050,TOUS,121.45866000000001,31.21645505281471,40,20,珠宝饰品,shopping,27315207,购物,4
79414089,Oppo,121.4448250181352,31.32638395915851,35,20,数码产品,shopping,79414089,购物,0
79419430,熙美诚品,121.532762,31.324631,35,20,更多购物场所,shopping,79419430,购物,1
79423249,静安大融城,121.429953,31.27989,30,20,综合商场,shopping,79423249,购物,1
79436713,PQ眼镜,121.45503250793456,31.189728219452892,30,20,眼镜店,shopping,79436713,购物,0
79438282,PQ眼镜,121.4430356269836,31.232348435017403,30,20,眼镜店,shopping,68712342,购物,0
79438496,PQ眼镜,121.42714749206539,31.20240201273143,0,20,眼镜店,shopping,68712342,购物,0
79438944,中环百联 苹果专卖店,121.391977267796,31.258266059028,30,20,数码产品,shopping,79438944,购物,2
79440032,michael kors,121.42871411652392,31.229139106973218,35,20,精工名表,shopping,79440032,购物,0
79440391,回力鞋店,121.4572904481247,31.272108879597532,35,20,服饰鞋包,shopping,79440391,购物,8
79442509,宝岛眼镜,121.30441186508176,31.291875026646988,35,20,眼镜店,shopping,79442509,购物,1
79444090,NIKE,121.444149,31.279592,35,20,运动户外,shopping,79444090,购物,32
79444908,华为旗舰店,121.518674,31.227736,35,20,数码产品,shopping,79444908,购物,0
79449880,Ann flower&Deco,121.448004,31.227309,40,20,花店,shopping,79449880,购物,3
79452722,美瞳,121.323118,31.184401,0,20,珠宝饰品,shopping,79452722,购物,0
79452836,adidas SWC,121.323376,31.184841,35,20,运动户外,shopping,79452836,购物,1
79452980,上海滩服饰,121.315226,31.192212,30,20,服饰鞋包,shopping,79452980,购物,0
79453057,SELECTED,121.31538,31.19379,30,20,服饰鞋包,shopping,79453057,购物,0
79453191,星月,121.323161,31.185098,0,20,服饰鞋包,shopping,79453191,购物,0
79453390,微软,121.3154995411179,31.195490202571516,30,20,数码产品,shopping,79453390,购物,0
79454282,levis,121.31538,31.19379,35,20,服饰鞋包,shopping,79454282,购物,4
79455366,全家,121.76202781913484,31.10981066892025,30,20,超市/便利店,shopping,79455366,购物,2
79456222,Coastal Global 沿海環球甄选,121.35114002295248,31.15538969381217,35,20,更多购物场所,shopping,79456222,购物,2
79457579,余香花花,121.545044,31.204448,30,20,花店,shopping,79457579,购物,0
79458298,小文花坊,121.57563027797018,31.118559238191473,40,20,花店,shopping,79458298,购物,2
79459368,dc space,121.34663698661691,30.732018776803656,35,20,数码产品,shopping,79459368,购物,1
79459845,新意花屋,121.458094,31.21461,50,20,花店,shopping,79459845,购物,22
79463019,上海复升唐装,121.51664605034802,31.301287434896,35,20,服饰鞋包,shopping,79463019,购物,1
79471524,万有集市,NULL,NULL,NULL,NULL,NULL,NULL,79471524,NULL,NULL
79472316,乐坊生活广场,NULL,NULL,NULL,NULL,NULL,NULL,79472316,NULL,NULL
79473866,秘境花园,121.34940985977175,31.154684428998856,30,20,花店,shopping,72355234,购物,0
79473928,秘境花园,121.39947041183616,31.086119004925287,40,20,花店,shopping,72355234,购物,2
79476264,安踏kids,121.4623602388188,30.930190908591968,0,20,服饰鞋包,shopping,79476264,购物,0
79479076,宏益福珠宝,121.48951675745931,31.22759689449021,30,20,珠宝饰品,shopping,79479076,购物,0
79489076,PS,121.4832065516368,31.244768870013154,30,20,服饰鞋包,shopping,79489076,购物,0
79497845,悦兰屋便利店,121.23237506150093,31.15118275876751,0,20,超市/便利店,shopping,79497845,购物,0
79497848,逸阳,121.13229852546196,31.145540391486154,0,20,服饰鞋包,shopping,79497848,购物,0
79504492,EICHITOO,121.81576050533653,30.905633922235587,0,20,服饰鞋包,shopping,79504492,购物,0
79506548,途达人才咨询,121.42039967422882,31.234849888293454,30,20,更多购物场所,shopping,79506548,购物,0
79507551,双飞渔具店,121.27500215328111,31.16759017916736,0,20,运动户外,shopping,79507551,购物,0
79509970,手表店,121.40383613223446,31.00669008816703,20,20,精工名表,shopping,79509970,购物,1
79510069,JUNG,121.41286105212853,31.233140752339622,35,20,服饰鞋包,shopping,79510069,购物,0
79511368,sams nite,121.80889042623978,31.150128101000732,35,20,更多购物场所,shopping,79511368,购物,1
79521716,POSCER,121.32343623020368,31.240067643383075,0,20,精工名表,shopping,79521716,购物,0
79522042,MADE,121.38352140763533,31.31565464144085,30,20,服饰鞋包,shopping,79522042,购物,0
79523984,DOUBLE MMI,121.38344539418215,31.31578366888994,0,20,服饰鞋包,shopping,79523984,购物,0
79524234,LUC,121.48195253655828,31.24525492095183,30,20,服饰鞋包,shopping,79524234,购物,0
79526721,GU,121.4813336064192,31.245401845341274,30,20,服饰鞋包,shopping,79526721,购物,0
79526832,DNX,121.24247795392641,31.058038499371314,30,20,服饰鞋包,shopping,79526832,购物,0
79526899,阿里山花卉,121.77441328692738,31.195999516490776,35,20,花店,shopping,79526899,购物,1
79531274,品味江南便利店,121.36237999939462,30.727471888174563,0,20,超市/便利店,shopping,79531274,购物,0
79531581,怡佳仁,121.56203811379463,31.259488650806034,0,20,食品保健,shopping,79531581,购物,0
79534085,宝川大光明,121.48942160534428,31.320602596017718,0,20,眼镜店,shopping,79534085,购物,0
79535235,美千代,121.46812006675667,30.906118575294297,0,20,服饰鞋包,shopping,79535235,购物,0
79536378,AV,121.48184859108478,31.245159905142977,30,20,服饰鞋包,shopping,79536378,购物,0
79536561,中国文化茶叶规划网华东地区办事处,121.49138770286953,31.290151456513247,0,20,烟酒茶叶,shopping,79536561,购物,0
79536760,extra,121.49679964984654,31.150500049815022,0,20,办公/文化用品,shopping,79536760,购物,0
79537515,ochirly,121.328433875443,30.73013117173968,0,20,服饰鞋包,shopping,79537515,购物,0
79539515,好运来茶业,121.16174214245609,30.88821693186608,0,20,烟酒茶叶,shopping,79539515,购物,0
79542099,振申医药进出口公司仓库,121.35245981719906,31.24256034640547,0,20,药店,shopping,79542099,购物,0
79553565,共和村菜市场临时疏导点,121.46979006661572,31.047349428296435,0,20,水果生鲜,shopping,79553565,购物,0
79553597,巴布豆,121.48272454355917,31.244338923057587,0,20,服饰鞋包,shopping,79553597,购物,0
79554597,HL元素,121.48279953730416,31.245491911262157,30,20,服饰鞋包,shopping,79554597,购物,0
79555664,翠之慧,121.49098375815005,31.228665752772475,35,20,珠宝饰品,shopping,79555664,购物,1
79560809,上海市徐汇区花语堂花卉商店,121.42905766572481,31.1753818208771,30,20,花店,shopping,79560809,购物,0
79561041,平武水果店,121.430968967014,31.20854654948,35,20,水果生鲜,shopping,79561041,购物,1
79562773,toms,121.22741,31.15685,35,20,服饰鞋包,shopping,79562773,购物,1
79564443,新光冷库,121.260978,31.117713,35,20,水果生鲜,shopping,79564443,购物,1
79568296,亨得利钟表,121.48171,31.236541,50,20,眼镜店,shopping,79568296,购物,16
79569898,包扮网智能电子礼品专家,121.51456,31.30062,35,20,更多购物场所,shopping,79569898,购物,1
79569907,锦·尚,121.38615,31.214583,35,20,服饰鞋包,shopping,79569907,购物,0
79569941,earth,121.438906,31.192455,35,20,服饰鞋包,shopping,79569941,购物,6
79570208,PEIMENG 培蒙,121.433226,31.365653,0,20,服饰鞋包,shopping,79570208,购物,0
79570243,jsm,121.484638,30.915125,30,20,数码产品,shopping,79570243,购物,0
79570329,vivo,121.26135,31.116955,0,20,数码产品,shopping,79570329,购物,0
79570596,易购便利店 北桥店,121.40773856866967,31.048704697676502,35,20,超市/便利店,shopping,79570596,购物,1
79570651,B.DUCK,121.51456,31.30062,30,20,服饰鞋包,shopping,79570651,购物,0
79570733,EDELA,121.48378,30.916017,30,20,服饰鞋包,shopping,79570733,购物,0
79570743,Patricia,121.51693,31.22839,35,20,服饰鞋包,shopping,79570743,购物,0
79570750,MOISSAC,121.51693,31.22839,35,20,服饰鞋包,shopping,79570750,购物,0
79570840,SUPER HEROES,121.51693,31.22839,35,20,更多购物场所,shopping,79570840,购物,0
79570854,MENGZHIWU,121.433226,31.365653,0,20,服饰鞋包,shopping,79570854,购物,0
79570890,ESPRIT,121.51456,31.30062,30,20,服饰鞋包,shopping,79570890,购物,0
79571289,lily,121.4847,30.91496,30,20,服饰鞋包,shopping,79571289,购物,0
79571309,丹尼熊爱·旅行,121.515496,31.301733,40,20,服饰鞋包,shopping,79571309,购物,10
79571412,MESUX,121.51693,31.22839,35,20,服饰鞋包,shopping,79571412,购物,0
79571483,WS,121.26135,31.116955,30,20,服饰鞋包,shopping,79571483,购物,0
79571520,迁西板栗,121.26135,31.116955,0,20,食品保健,shopping,79571520,购物,0
79571559,COLLECT CHOICEa,121.51693,31.22839,35,20,服饰鞋包,shopping,79571559,购物,0
79571588,遇路人,121.38602,31.315244,0,20,更多购物场所,shopping,79571588,购物,0
79571701,one after another NICE CLAUP,121.459211,31.217189,35,20,服饰鞋包,shopping,79571701,购物,2
79571956,久醇食品,121.371294,31.345536,35,20,食品保健,shopping,79571956,购物,4
79571991,ROMENSA,121.38602,31.315244,0,20,更多购物场所,shopping,79571991,购物,0
79572043,Levi&apo,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1
79572059,MON FRI 同道大叔,121.51456,31.30062,40,20,服饰鞋包,shopping,79572059,购物,2
79572111,美国JOHNSON乔山跑步机直销店,121.51693,31.22839,50,20,运动户外,shopping,79572111,购物,25
79572479,modern&chic,121.51693,31.22839,35,20,服饰鞋包,shopping,79572479,购物,0
79572694,ERKE SPORTS,121.433226,31.365653,0,20,服饰鞋包,shopping,79572694,购物,0
79572745,aSICS,121.51693,31.22839,20,20,运动户外,shopping,79572745,购物,1
79572765,XUWAI 序外,121.433226,31.365653,0,20,服饰鞋包,shopping,79572765,购物,0
79572774,诵芬雷允上,121.515962,31.300931,30,20,药店,shopping,79572774,购物,0
79572849,WHO.A.U,121.402636,31.210728,30,20,服饰鞋包,shopping,79572849,购物,0
79573327,Lipault,121.51693,31.22839,35,20,服饰鞋包,shopping,79573327,购物,0
79573409,361°,121.433226,31.365653,0,20,运动户外,shopping,79573409,购物,0
79573538,CSmall,121.51693,31.22839,35,20,珠宝饰品,shopping,79573538,购物,0
79573568,G-SHOCK,121.51693,31.22839,35,20,精工名表,shopping,79573568,购物,0
79573611,HUAWEI,121.433226,31.365653,30,20,数码产品,shopping,79573611,购物,0
79573788,ZURITA,121.563881,31.212169,35,20,服饰鞋包,shopping,79573788,购物,0
79574094,MENDIO 蒙迪欧,121.433226,31.365653,30,20,精工名表,shopping,79574094,购物,0
79574230,和玉缘 和田玉,121.51693,31.22839,35,20,珠宝饰品,shopping,79574230,购物,0
79574238,BEVERLY HILLS POLO CLUB,121.51693,31.22839,35,20,服饰鞋包,shopping,79574238,购物,0
79574507,甲骨文,121.433226,31.365653,30,20,服饰鞋包,shopping,79574507,购物,0
79574511,永丰食品,121.38602,31.315244,35,20,食品保健,shopping,79574511,购物,3
79574671,箱子,121.51693,31.22839,35,20,服饰鞋包,shopping,79574671,购物,0
79574851,5mins,121.43975,31.19332,30,20,服饰鞋包,shopping,79574851,购物,0
79574873,H,121.515496,31.301733,35,20,服饰鞋包,shopping,79574873,购物,3
79575106,SCHIESSER,121.51693,31.22839,35,20,服饰鞋包,shopping,79575106,购物,0
79575411,FS 运动装备,121.433226,31.365653,30,20,运动户外,shopping,79575411,购物,0
79575426,MixBlu,121.484976,30.914847,0,20,服饰鞋包,shopping,79575426,购物,0
79575433,凤山茗茶,121.51693,31.22839,35,20,烟酒茶叶,shopping,79575433,购物,0
79575566,蒙迪艾尔,121.51693,31.22839,35,20,服饰鞋包,shopping,79575566,购物,0
79575666,石酒画,121.38602,31.315244,35,20,烟酒茶叶,shopping,79575666,购物,5
79576145,Onitsuka Tiger,121.515962,31.300931,30,20,服饰鞋包,shopping,79576145,购物,0
79576240,AP AIRPLUS,121.38615,31.214583,35,20,更多购物场所,shopping,79576240,购物,3
79576272,MAJESTIC LEGON,121.459211,31.217189,35,20,服饰鞋包,shopping,79576272,购物,0
79576279,YIBOYO,121.43975,31.19332,30,20,珠宝饰品,shopping,79576279,购物,0
79576297,逸红颜,121.514976,31.302363,35,20,服饰鞋包,shopping,79576297,购物,1
79576307,NEXY.CO,121.51693,31.22839,35,20,服饰鞋包,shopping,79576307,购物,0
79576463,RiotLILY,121.43975,31.19332,35,20,珠宝饰品,shopping,79576463,购物,6
79576511,CK JEANS,121.51693,31.22839,35,20,服饰鞋包,shopping,79576511,购物,0
79576542,SPRIT,121.51693,31.22839,35,20,服饰鞋包,shopping,79576542,购物,0
79576546,AUM,121.51693,31.22839,35,20,服饰鞋包,shopping,79576546,购物,0
79576863,QIANNU 倩女,121.433226,31.365653,0,20,服饰鞋包,shopping,79576863,购物,0
79576873,Love for all seasons 百年好合,121.38615,31.214583,35,20,服饰鞋包,shopping,79576873,购物,0
79576887,女人专柜,121.433226,31.365653,30,20,服饰鞋包,shopping,79576887,购物,0
79576918,S·DEER,121.26135,31.116955,30,20,服饰鞋包,shopping,79576918,购物,0
79576981,Saucony,121.438755,31.195053,35,20,服饰鞋包,shopping,79576981,购物,0
79576984,GIVENCHY,121.51693,31.22839,35,20,服饰鞋包,shopping,79576984,购物,0
79577006,Laurèl,121.51693,31.22839,35,20,服饰鞋包,shopping,79577006,购物,0
79577620,PUKKA,121.515578,31.299062,35,20,服饰鞋包,shopping,79577620,购物,4
79577629,TIGER 虎牌,121.42843,31.22948,35,20,更多购物场所,shopping,79577629,购物,0
79577667,giordano ladies,121.579738,31.256082,35,20,服饰鞋包,shopping,79577667,购物,1
79577701,lily,121.51456,31.30062,40,20,服饰鞋包,shopping,79577701,购物,2
79577713,new balance,121.48378,30.916017,30,20,服饰鞋包,shopping,79577713,购物,0
79577727,VERO MODA,121.516,31.29821,35,20,服饰鞋包,shopping,79577727,购物,0
79577739,Xinyunlai 鑫运来,121.433226,31.365653,0,20,服饰鞋包,shopping,79577739,购物,0
79577804,华氏大药房,121.440498,31.195198,35,20,药店,shopping,79577804,购物,0
79578396,音儿,121.51693,31.22839,35,20,服饰鞋包,shopping,79578396,购物,0
79578414,枠,121.563881,31.212169,35,20,眼镜店,shopping,79578414,购物,4
